Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
0,132,216,0.6515830756183183,0.6076923076923078,MCC,1
0,132,217,0.6515830756183183,0.6076923076923078,MCC,3
0,132,218,0.6515830756183183,0.6076923076923078,MCC,1
0,132,219,0.6515830756183183,0.6076923076923078,MCC,1
0,132,220,0.6515830756183183,0.6076923076923078,MCC,3
0,132,221,0.6515830756183183,0.6076923076923078,MCC,2
0,132,222,0.6515830756183183,0.6076923076923078,MCC,1
0,132,223,0.6515830756183183,0.6076923076923078,MCC,2
0,132,224,0.6515830756183183,0.6076923076923078,MCC,1
0,132,225,0.6515830756183183,0.6076923076923078,MCC,0
0,132,226,0.6515830756183183,0.6076923076923078,MCC,1
0,132,227,0.6515830756183183,0.6076923076923078,MCC,3
0,132,228,0.6515830756183183,0.6076923076923078,MCC,0
0,132,229,0.6515830756183183,0.6076923076923078,MCC,2
0,132,230,0.6515830756183183,0.6076923076923078,MCC,3
0,132,231,0.6515830756183183,0.6076923076923078,MCC,0
0,132,232,0.6515830756183183,0.6076923076923078,MCC,3
0,132,233,0.6515830756183183,0.6076923076923078,MCC,1
0,132,234,0.6515830756183183,0.6076923076923078,MCC,1
0,132,235,0.6515830756183183,0.6076923076923078,MCC,3
0,132,236,0.6515830756183183,0.6076923076923078,MCC,2
0,132,237,0.6515830756183183,0.6076923076923078,MCC,0
0,132,238,0.6515830756183183,0.6076923076923078,MCC,1
0,132,239,0.6515830756183183,0.6076923076923078,MCC,2
0,132,240,0.6515830756183183,0.6076923076923078,MCC,1
0,132,241,0.6515830756183183,0.6076923076923078,MCC,2
0,132,242,0.6515830756183183,0.6076923076923078,MCC,2
0,132,243,0.6515830756183183,0.6076923076923078,MCC,1
0,132,244,0.6515830756183183,0.6076923076923078,MCC,2
0,132,245,0.6515830756183183,0.6076923076923078,MCC,2
0,132,246,0.6515830756183183,0.6076923076923078,MCC,0
0,132,247,0.6515830756183183,0.6076923076923078,MCC,4
0,132,248,0.6515830756183183,0.6076923076923078,MCC,1
0,132,249,0.6515830756183183,0.6076923076923078,MCC,2
0,132,250,0.6515830756183183,0.6076923076923078,MCC,0
0,133,1,0.5306842670804637,0.5301448025829223,MCC,0
0,133,2,0.5306842670804637,0.5301448025829223,MCC,0
0,133,3,0.5408803120857097,0.5685677011308599,MCC,2
0,133,4,0.5408803120857097,0.5685677011308599,MCC,1
0,133,5,0.5408803120857097,0.5685677011308599,MCC,2
0,133,6,0.5677457865750217,0.5301448025829223,MCC,0
0,133,7,0.5677457865750217,0.5301448025829223,MCC,2
0,133,8,0.5677457865750217,0.5301448025829223,MCC,2
0,133,9,0.5677457865750217,0.5301448025829223,MCC,3
0,133,10,0.5677457865750217,0.5301448025829223,MCC,2
0,133,11,0.5677457865750217,0.5301448025829223,MCC,2
0,133,12,0.5677457865750217,0.5301448025829223,MCC,2
0,133,13,0.5677457865750217,0.5301448025829223,MCC,2
0,133,14,0.5677457865750217,0.5301448025829223,MCC,1
0,133,15,0.5677457865750217,0.5301448025829223,MCC,0
0,133,16,0.5677457865750217,0.5301448025829223,MCC,0
0,133,17,0.5677457865750217,0.5301448025829223,MCC,4
0,133,18,0.5677457865750217,0.5301448025829223,MCC,1
0,133,19,0.5677457865750217,0.5301448025829223,MCC,5
0,133,20,0.5677457865750217,0.5301448025829223,MCC,2
0,133,21,0.5677457865750217,0.5301448025829223,MCC,0
0,133,22,0.5677457865750217,0.5301448025829223,MCC,5
0,133,23,0.5677457865750217,0.5301448025829223,MCC,0
0,133,24,0.5845097780694986,0.6235590677162621,MCC,0
0,133,25,0.5845097780694986,0.6235590677162621,MCC,3
0,133,26,0.5845097780694986,0.6235590677162621,MCC,3
0,133,27,0.5845097780694986,0.6235590677162621,MCC,1
0,133,28,0.5845097780694986,0.6235590677162621,MCC,0
0,133,29,0.5845097780694986,0.6235590677162621,MCC,0
0,133,30,0.5845097780694986,0.6235590677162621,MCC,4
0,133,31,0.5845097780694986,0.6235590677162621,MCC,3
0,133,32,0.5845097780694986,0.6235590677162621,MCC,2
0,133,33,0.5845097780694986,0.6235590677162621,MCC,0
0,133,34,0.5845097780694986,0.6235590677162621,MCC,1
0,133,35,0.5845097780694986,0.6235590677162621,MCC,1
0,133,36,0.5845097780694986,0.6235590677162621,MCC,2
0,133,37,0.5845097780694986,0.6235590677162621,MCC,2
0,133,38,0.5845097780694986,0.6235590677162621,MCC,1
0,133,39,0.5845097780694986,0.6235590677162621,MCC,1
0,133,40,0.5845097780694986,0.6235590677162621,MCC,2
0,133,41,0.5845097780694986,0.6235590677162621,MCC,1
0,133,42,0.6171195364644586,0.8430769230769231,MCC,2
0,133,43,0.6171195364644586,0.8430769230769231,MCC,0
0,133,44,0.6171195364644586,0.8430769230769231,MCC,1
0,133,45,0.6171195364644586,0.8430769230769231,MCC,0
0,133,46,0.6171195364644586,0.8430769230769231,MCC,3
0,133,47,0.6171195364644586,0.8430769230769231,MCC,3
0,133,48,0.6171195364644586,0.8430769230769231,MCC,3
0,133,49,0.6171195364644586,0.8430769230769231,MCC,1
0,133,50,0.6171195364644586,0.8430769230769231,MCC,2
0,133,51,0.6171195364644586,0.8430769230769231,MCC,1
0,133,52,0.6171195364644586,0.8430769230769231,MCC,2
0,133,53,0.6171195364644586,0.8430769230769231,MCC,0
0,133,54,0.6171195364644586,0.8430769230769231,MCC,2
0,133,55,0.6171195364644586,0.8430769230769231,MCC,2
0,133,56,0.6171195364644586,0.8430769230769231,MCC,1
0,133,57,0.6171195364644586,0.8430769230769231,MCC,3
0,133,58,0.6171195364644586,0.8430769230769231,MCC,0
0,133,59,0.6171195364644586,0.8430769230769231,MCC,1
0,133,60,0.6171195364644586,0.8430769230769231,MCC,1
0,133,61,0.6171195364644586,0.8430769230769231,MCC,2
0,133,62,0.6171195364644586,0.8430769230769231,MCC,1
0,133,63,0.6171195364644586,0.8430769230769231,MCC,2
0,133,64,0.6171195364644586,0.8430769230769231,MCC,2
0,133,65,0.6171195364644586,0.8430769230769231,MCC,1
0,133,66,0.6171195364644586,0.8430769230769231,MCC,1
0,133,67,0.6171195364644586,0.8430769230769231,MCC,0
0,133,68,0.6171195364644586,0.8430769230769231,MCC,3
0,133,69,0.6171195364644586,0.8430769230769231,MCC,2
0,133,70,0.6171195364644586,0.8430769230769231,MCC,1
0,133,71,0.6171195364644586,0.8430769230769231,MCC,1
0,133,72,0.6171195364644586,0.8430769230769231,MCC,2
0,133,73,0.6171195364644586,0.8430769230769231,MCC,0
0,133,74,0.6171195364644586,0.8430769230769231,MCC,3
0,133,75,0.6171195364644586,0.8430769230769231,MCC,1
0,133,76,0.6171195364644586,0.8430769230769231,MCC,2
0,133,77,0.6171195364644586,0.8430769230769231,MCC,3
0,133,78,0.6171195364644586,0.8430769230769231,MCC,1
0,133,79,0.6171195364644586,0.8430769230769231,MCC,1
0,133,80,0.6171195364644586,0.8430769230769231,MCC,0
0,133,81,0.6171195364644586,0.8430769230769231,MCC,2
0,133,82,0.6171195364644586,0.8430769230769231,MCC,1
0,133,83,0.6171195364644586,0.8430769230769231,MCC,3
0,133,84,0.6171195364644586,0.8430769230769231,MCC,2
0,133,85,0.6171195364644586,0.8430769230769231,MCC,1
0,133,86,0.6171195364644586,0.8430769230769231,MCC,1
0,133,87,0.6171195364644586,0.8430769230769231,MCC,0
0,133,88,0.6171195364644586,0.8430769230769231,MCC,1
0,133,89,0.6171195364644586,0.8430769230769231,MCC,1
0,133,90,0.6171195364644586,0.8430769230769231,MCC,3
0,133,91,0.6171195364644586,0.8430769230769231,MCC,0
0,133,92,0.6171195364644586,0.8430769230769231,MCC,2
0,133,93,0.6171195364644586,0.8430769230769231,MCC,3
0,133,94,0.6171195364644586,0.8430769230769231,MCC,2
0,133,95,0.6171195364644586,0.8430769230769231,MCC,1
0,133,96,0.6171195364644586,0.8430769230769231,MCC,1
0,133,97,0.6171195364644586,0.8430769230769231,MCC,2
0,133,98,0.6171195364644586,0.8430769230769231,MCC,1
0,133,99,0.6171195364644586,0.8430769230769231,MCC,2
0,133,100,0.6171195364644586,0.8430769230769231,MCC,2
0,133,101,0.6171195364644586,0.8430769230769231,MCC,3
0,133,102,0.6171195364644586,0.8430769230769231,MCC,1
0,133,103,0.6171195364644586,0.8430769230769231,MCC,3
0,133,104,0.6171195364644586,0.8430769230769231,MCC,3
0,133,105,0.6171195364644586,0.8430769230769231,MCC,0
0,133,106,0.6171195364644586,0.8430769230769231,MCC,1
0,133,107,0.6171195364644586,0.8430769230769231,MCC,1
0,133,108,0.6171195364644586,0.8430769230769231,MCC,2
0,133,109,0.6171195364644586,0.8430769230769231,MCC,2
0,133,110,0.6171195364644586,0.8430769230769231,MCC,2
0,133,111,0.6171195364644586,0.8430769230769231,MCC,1
0,133,112,0.6171195364644586,0.8430769230769231,MCC,3
0,133,113,0.6171195364644586,0.8430769230769231,MCC,1
0,133,114,0.6171195364644586,0.8430769230769231,MCC,0
0,133,115,0.6171195364644586,0.8430769230769231,MCC,0
0,133,116,0.6171195364644586,0.8430769230769231,MCC,2
0,133,117,0.6171195364644586,0.8430769230769231,MCC,1
0,133,118,0.6171195364644586,0.8430769230769231,MCC,2
0,133,119,0.6171195364644586,0.8430769230769231,MCC,2
0,133,120,0.6176500373568803,0.6506493575252608,MCC,1
0,133,121,0.6176500373568803,0.6506493575252608,MCC,2
0,133,122,0.6176500373568803,0.6506493575252608,MCC,2
0,133,123,0.6176500373568803,0.6506493575252608,MCC,0
0,133,124,0.6176500373568803,0.6506493575252608,MCC,2
0,133,125,0.6176500373568803,0.6506493575252608,MCC,0
0,133,126,0.6176500373568803,0.6506493575252608,MCC,2
0,133,127,0.6176500373568803,0.6506493575252608,MCC,0
0,133,128,0.6176500373568803,0.6506493575252608,MCC,3
0,133,129,0.6176500373568803,0.6506493575252608,MCC,0
0,133,130,0.6176500373568803,0.6506493575252608,MCC,1
0,133,131,0.6176500373568803,0.6506493575252608,MCC,1
0,133,132,0.6176500373568803,0.6506493575252608,MCC,3
0,133,133,0.6176500373568803,0.6506493575252608,MCC,0
0,133,134,0.6176500373568803,0.6506493575252608,MCC,1
0,133,135,0.6176500373568803,0.6506493575252608,MCC,4
0,133,136,0.6176500373568803,0.6506493575252608,MCC,0
0,133,137,0.6176500373568803,0.6506493575252608,MCC,1
0,133,138,0.6176500373568803,0.6506493575252608,MCC,1
0,133,139,0.6176500373568803,0.6506493575252608,MCC,1
0,133,140,0.6176500373568803,0.6506493575252608,MCC,3
0,133,141,0.6176500373568803,0.6506493575252608,MCC,1
0,133,142,0.6176500373568803,0.6506493575252608,MCC,2
0,133,143,0.6176500373568803,0.6506493575252608,MCC,2
0,133,144,0.6176500373568803,0.6506493575252608,MCC,0
0,133,145,0.6176500373568803,0.6506493575252608,MCC,3
0,133,146,0.6176500373568803,0.6506493575252608,MCC,3
0,133,147,0.6176500373568803,0.6506493575252608,MCC,0
0,133,148,0.6176500373568803,0.6506493575252608,MCC,2
0,133,149,0.6176500373568803,0.6506493575252608,MCC,1
0,133,150,0.6176500373568803,0.6506493575252608,MCC,2
0,133,151,0.6176500373568803,0.6506493575252608,MCC,1
0,133,152,0.6176500373568803,0.6506493575252608,MCC,1
0,133,153,0.6176500373568803,0.6506493575252608,MCC,1
0,133,154,0.6176500373568803,0.6506493575252608,MCC,3
0,133,155,0.6176500373568803,0.6506493575252608,MCC,1
0,133,156,0.6176500373568803,0.6506493575252608,MCC,3
0,133,157,0.6176500373568803,0.6506493575252608,MCC,0
0,133,158,0.6176500373568803,0.6506493575252608,MCC,2
0,133,159,0.6176500373568803,0.6506493575252608,MCC,3
0,133,160,0.6176500373568803,0.6506493575252608,MCC,3
0,133,161,0.6176500373568803,0.6506493575252608,MCC,1
0,133,162,0.6176500373568803,0.6506493575252608,MCC,1
0,133,163,0.6176500373568803,0.6506493575252608,MCC,2
0,133,164,0.6176500373568803,0.6506493575252608,MCC,4
0,133,165,0.6176500373568803,0.6506493575252608,MCC,1
0,133,166,0.6176500373568803,0.6506493575252608,MCC,1
0,133,167,0.6176500373568803,0.6506493575252608,MCC,2
0,133,168,0.6176500373568803,0.6506493575252608,MCC,2
0,133,169,0.6176500373568803,0.6506493575252608,MCC,1
0,133,170,0.6176500373568803,0.6506493575252608,MCC,4
0,133,171,0.6176500373568803,0.6506493575252608,MCC,0
0,133,172,0.6176500373568803,0.6506493575252608,MCC,3
0,133,173,0.6176500373568803,0.6506493575252608,MCC,0
0,133,174,0.6176500373568803,0.6506493575252608,MCC,1
0,133,175,0.6176500373568803,0.6506493575252608,MCC,2
0,133,176,0.6176500373568803,0.6506493575252608,MCC,2
0,133,177,0.6176500373568803,0.6506493575252608,MCC,0
0,133,178,0.6176500373568803,0.6506493575252608,MCC,0
0,133,179,0.6176500373568803,0.6506493575252608,MCC,4
0,133,180,0.6176500373568803,0.6506493575252608,MCC,0
0,133,181,0.6176500373568803,0.6506493575252608,MCC,1
0,133,182,0.6176500373568803,0.6506493575252608,MCC,2
0,133,183,0.6176500373568803,0.6506493575252608,MCC,0
0,133,184,0.6176500373568803,0.6506493575252608,MCC,2
0,133,185,0.6176500373568803,0.6506493575252608,MCC,4
0,133,186,0.6176500373568803,0.6506493575252608,MCC,2
0,133,187,0.6176500373568803,0.6506493575252608,MCC,1
0,133,188,0.6176500373568803,0.6506493575252608,MCC,1
0,133,189,0.6176500373568803,0.6506493575252608,MCC,3
0,133,190,0.6176500373568803,0.6506493575252608,MCC,1
0,133,191,0.6176500373568803,0.6506493575252608,MCC,3
0,133,192,0.6176500373568803,0.6506493575252608,MCC,2
0,133,193,0.6176500373568803,0.6506493575252608,MCC,3
0,133,194,0.6176500373568803,0.6506493575252608,MCC,0
0,133,195,0.6176500373568803,0.6506493575252608,MCC,2
0,133,196,0.6176500373568803,0.6506493575252608,MCC,4
0,133,197,0.6176500373568803,0.6506493575252608,MCC,0
0,133,198,0.6176500373568803,0.6506493575252608,MCC,5
0,133,199,0.6176500373568803,0.6506493575252608,MCC,2
0,133,200,0.6176500373568803,0.6506493575252608,MCC,0
0,133,201,0.6176500373568803,0.6506493575252608,MCC,3
0,133,202,0.6176500373568803,0.6506493575252608,MCC,1
0,133,203,0.6176500373568803,0.6506493575252608,MCC,0
0,133,204,0.6176500373568803,0.6506493575252608,MCC,2
0,133,205,0.6176500373568803,0.6506493575252608,MCC,1
0,133,206,0.6176500373568803,0.6506493575252608,MCC,3
0,133,207,0.6176500373568803,0.6506493575252608,MCC,3
0,133,208,0.6176500373568803,0.6506493575252608,MCC,1
0,133,209,0.6176500373568803,0.6506493575252608,MCC,2
0,133,210,0.6176500373568803,0.6506493575252608,MCC,1
0,133,211,0.6176500373568803,0.6506493575252608,MCC,3
0,133,212,0.6176500373568803,0.6506493575252608,MCC,1
0,133,213,0.6176500373568803,0.6506493575252608,MCC,2
0,133,214,0.6176500373568803,0.6506493575252608,MCC,2
0,133,215,0.6176500373568803,0.6506493575252608,MCC,3
0,133,216,0.6176500373568803,0.6506493575252608,MCC,2
0,133,217,0.6176500373568803,0.6506493575252608,MCC,0
0,133,218,0.6176500373568803,0.6506493575252608,MCC,3
0,133,219,0.6176500373568803,0.6506493575252608,MCC,4
0,133,220,0.6176500373568803,0.6506493575252608,MCC,1
0,133,221,0.6176500373568803,0.6506493575252608,MCC,2
0,133,222,0.6176500373568803,0.6506493575252608,MCC,1
0,133,223,0.6176500373568803,0.6506493575252608,MCC,2
0,133,224,0.6176500373568803,0.6506493575252608,MCC,2
0,133,225,0.6176500373568803,0.6506493575252608,MCC,2
0,133,226,0.6176500373568803,0.6506493575252608,MCC,0
0,133,227,0.6176500373568803,0.6506493575252608,MCC,1
0,133,228,0.6176500373568803,0.6506493575252608,MCC,5
0,133,229,0.6176500373568803,0.6506493575252608,MCC,0
0,133,230,0.6176500373568803,0.6506493575252608,MCC,2
0,133,231,0.6176500373568803,0.6506493575252608,MCC,1
0,133,232,0.6176500373568803,0.6506493575252608,MCC,1
0,133,233,0.6176500373568803,0.6506493575252608,MCC,0
0,133,234,0.6176500373568803,0.6506493575252608,MCC,1
0,133,235,0.6176500373568803,0.6506493575252608,MCC,3
0,133,236,0.6176500373568803,0.6506493575252608,MCC,1
0,133,237,0.6176500373568803,0.6506493575252608,MCC,1
0,133,238,0.6176500373568803,0.6506493575252608,MCC,2
0,133,239,0.6176500373568803,0.6506493575252608,MCC,4
0,133,240,0.6176500373568803,0.6506493575252608,MCC,3
0,133,241,0.6176500373568803,0.6506493575252608,MCC,0
0,133,242,0.6176500373568803,0.6506493575252608,MCC,1
0,133,243,0.6176500373568803,0.6506493575252608,MCC,1
0,133,244,0.6176500373568803,0.6506493575252608,MCC,2
0,133,245,0.6176500373568803,0.6506493575252608,MCC,1
0,133,246,0.6176500373568803,0.6506493575252608,MCC,2
0,133,247,0.6176500373568803,0.6506493575252608,MCC,1
0,133,248,0.6176500373568803,0.6506493575252608,MCC,1
0,133,249,0.6176500373568803,0.6506493575252608,MCC,3
0,133,250,0.6176500373568803,0.6506493575252608,MCC,0
0,134,1,0.5096801779145752,0.6476923076923078,MCC,0
0,134,2,0.5096801779145752,0.6476923076923078,MCC,0
0,134,3,0.5379677195974804,0.6877971928553948,MCC,3
0,134,4,0.5379677195974804,0.6877971928553948,MCC,2
0,134,5,0.5379677195974804,0.6877971928553948,MCC,1
0,134,6,0.5379677195974804,0.6877971928553948,MCC,1
0,134,7,0.5379677195974804,0.6877971928553948,MCC,1
0,134,8,0.566530890177183,0.5344402432698847,MCC,3
0,134,9,0.566530890177183,0.5344402432698847,MCC,1
0,134,10,0.566530890177183,0.5344402432698847,MCC,2
0,134,11,0.566530890177183,0.5344402432698847,MCC,2
0,134,12,0.5735639204164416,0.6235590677162621,MCC,1
0,134,13,0.5752222493180776,0.6938347017889732,MCC,3
0,134,14,0.5752222493180776,0.6938347017889732,MCC,4
0,134,15,0.5752222493180776,0.6938347017889732,MCC,1
0,134,16,0.5752222493180776,0.6938347017889732,MCC,0
0,134,17,0.5752222493180776,0.6938347017889732,MCC,2
0,134,18,0.5752222493180776,0.6938347017889732,MCC,1
0,134,19,0.5752222493180776,0.6938347017889732,MCC,2
0,134,20,0.5752222493180776,0.6938347017889732,MCC,1
0,134,21,0.5752222493180776,0.6938347017889732,MCC,2
0,134,22,0.5752222493180776,0.6938347017889732,MCC,1
0,134,23,0.5752222493180776,0.6938347017889732,MCC,2
0,134,24,0.5752222493180776,0.6938347017889732,MCC,2
0,134,25,0.5752222493180776,0.6938347017889732,MCC,1
0,134,26,0.615097230316165,0.497776694630355,MCC,0
0,134,27,0.615097230316165,0.497776694630355,MCC,3
0,134,28,0.615097230316165,0.497776694630355,MCC,3
0,134,29,0.615097230316165,0.497776694630355,MCC,0
0,134,30,0.6337435186826126,0.6089709977191586,MCC,0
0,134,31,0.6337435186826126,0.6089709977191586,MCC,3
0,134,32,0.6337435186826126,0.6089709977191586,MCC,0
0,134,33,0.6337435186826126,0.6089709977191586,MCC,2
0,134,34,0.6337435186826126,0.6089709977191586,MCC,3
0,134,35,0.6337435186826126,0.6089709977191586,MCC,2
0,134,36,0.6337435186826126,0.6089709977191586,MCC,0
0,134,37,0.6337435186826126,0.6089709977191586,MCC,1
0,134,38,0.6337435186826126,0.6089709977191586,MCC,3
0,134,39,0.6337435186826126,0.6089709977191586,MCC,4
0,134,40,0.6337435186826126,0.6089709977191586,MCC,0
0,134,41,0.6337435186826126,0.6089709977191586,MCC,2
0,134,42,0.6337435186826126,0.6089709977191586,MCC,3
0,134,43,0.6337435186826126,0.6089709977191586,MCC,0
0,134,44,0.6337435186826126,0.6089709977191586,MCC,1
0,134,45,0.6337435186826126,0.6089709977191586,MCC,2
0,134,46,0.6337435186826126,0.6089709977191586,MCC,2
0,134,47,0.6337435186826126,0.6089709977191586,MCC,2
0,134,48,0.6337435186826126,0.6089709977191586,MCC,1
0,134,49,0.6337435186826126,0.6089709977191586,MCC,0
0,134,50,0.6337435186826126,0.6089709977191586,MCC,1
0,134,51,0.6337435186826126,0.6089709977191586,MCC,1
0,134,52,0.6337435186826126,0.6089709977191586,MCC,2
0,134,53,0.6337435186826126,0.6089709977191586,MCC,3
0,134,54,0.6337435186826126,0.6089709977191586,MCC,2
0,134,55,0.6337435186826126,0.6089709977191586,MCC,2
0,134,56,0.6337435186826126,0.6089709977191586,MCC,2
0,134,57,0.6337435186826126,0.6089709977191586,MCC,1
0,134,58,0.6337435186826126,0.6089709977191586,MCC,2
0,134,59,0.6337435186826126,0.6089709977191586,MCC,2
0,134,60,0.6337435186826126,0.6089709977191586,MCC,0
0,134,61,0.6337435186826126,0.6089709977191586,MCC,1
0,134,62,0.6337435186826126,0.6089709977191586,MCC,5
0,134,63,0.6337435186826126,0.6089709977191586,MCC,0
0,134,64,0.6337435186826126,0.6089709977191586,MCC,3
0,134,65,0.6337435186826126,0.6089709977191586,MCC,0
0,134,66,0.6337435186826126,0.6089709977191586,MCC,2
0,134,67,0.6337435186826126,0.6089709977191586,MCC,3
0,134,68,0.6337435186826126,0.6089709977191586,MCC,0
0,134,69,0.6337435186826126,0.6089709977191586,MCC,0
0,134,70,0.6337435186826126,0.6089709977191586,MCC,3
0,134,71,0.6337435186826126,0.6089709977191586,MCC,1
0,134,72,0.6337435186826126,0.6089709977191586,MCC,1
0,134,73,0.6337435186826126,0.6089709977191586,MCC,1
0,134,74,0.6337435186826126,0.6089709977191586,MCC,1
0,134,75,0.6337435186826126,0.6089709977191586,MCC,5
0,134,76,0.6337435186826126,0.6089709977191586,MCC,1
0,134,77,0.6337435186826126,0.6089709977191586,MCC,3
0,134,78,0.6337435186826126,0.6089709977191586,MCC,1
0,134,79,0.6337435186826126,0.6089709977191586,MCC,1
0,134,80,0.6337435186826126,0.6089709977191586,MCC,1
0,134,81,0.6337435186826126,0.6089709977191586,MCC,3
0,134,82,0.6337435186826126,0.6089709977191586,MCC,2
0,134,83,0.6337435186826126,0.6089709977191586,MCC,1
0,134,84,0.6337435186826126,0.6089709977191586,MCC,1
0,134,85,0.6337435186826126,0.6089709977191586,MCC,1
0,134,86,0.6337435186826126,0.6089709977191586,MCC,2
0,134,87,0.6337435186826126,0.6089709977191586,MCC,1
0,134,88,0.6337435186826126,0.6089709977191586,MCC,2
0,134,89,0.6337435186826126,0.6089709977191586,MCC,0
0,134,90,0.6337435186826126,0.6089709977191586,MCC,1
0,134,91,0.6337435186826126,0.6089709977191586,MCC,1
0,134,92,0.6337435186826126,0.6089709977191586,MCC,0
